Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.863919,10.1436,3296
2,2.864999,10.1436,3296
3,2.865916,10.1436,3296
4,2.866589,10.1436,3296
5,2.862698,10.1436,3296
6,2.859018,10.1442,3296
7,2.868212,10.1442,3296
8,2.858069,10.1448,3296
9,2.829922,10.1448,3296
10,2.876993,10.1448,3296
11,2.869918,10.1461,3296
12,2.811013,10.1460,3296
13,2.816030,10.1467,3296
14,2.848567,10.1467,3296
15,2.846351,10.1473,3296
16,2.841632,10.1473,3296
17,2.815132,10.1485,3296
18,2.809549,10.1485,3296
19,2.800355,10.1492,3296
20,2.804877,10.1492,3296
21,2.824456,10.1510,3296
22,2.801239,10.1510,3296
23,2.772691,10.1523,3296
24,2.766098,10.1523,3296
25,2.804849,10.1529,3296
26,2.799953,10.1529,3296
27,2.765345,10.1535,3296
28,2.758999,10.1535,3296
29,2.768515,10.1548,3296
30,2.783035,10.1548,3296
31,2.782960,10.1560,3296
32,2.725402,10.1560,3296
33,2.736437,10.1566,3296
34,2.770891,10.1566,3296
35,2.766622,10.1573,3296
36,2.735726,10.1572,3296
37,2.732434,10.1585,3296
38,2.727324,10.1585,3296
39,2.734539,10.1591,3296
40,2.740225,10.1591,3296
41,2.734506,10.1610,3296
42,2.690320,10.1610,3296
43,2.701234,10.1616,3296
44,2.735235,10.1616,3296
45,2.730947,10.1622,3296
46,2.692088,10.1622,3296
47,2.687786,10.1635,3296
48,2.689642,10.1635,3296
49,2.701370,10.1641,3296
50,2.702535,10.1641,3296
51,2.695137,10.1660,3296
52,2.654978,10.1659,3296
53,2.664176,10.1666,3296
54,2.697414,10.1666,3296
55,2.695132,10.1672,3296
56,2.653093,10.1672,3296
57,2.651204,10.1684,3296
58,2.665906,10.1684,3296
59,2.670550,10.1691,3296
60,2.654459,10.1691,3296
61,2.648136,10.1709,3296
62,2.622741,10.1709,3296
63,2.635184,10.1716,3296
64,2.653322,10.1716,3296
65,2.653402,10.1728,3296
66,2.608450,10.1728,3296
67,2.602965,10.1734,3296
68,2.623591,10.1734,3296
69,2.633748,10.1741,3296
70,2.617363,10.1740,3296
71,2.609647,10.1759,3296
72,2.586477,10.1759,3296
73,2.602118,10.1765,3296
74,2.623741,10.1765,3296
75,2.619098,10.1772,3296
76,2.579509,10.1771,3296
77,2.571873,10.1784,3296
78,2.594731,10.1784,3296
79,2.607070,10.1790,3296
